
192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;&
192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;192;&
190;190;190;190;190;190;190;189;189;190;190;189;189;190;189;190;189;190;190;190;190;189;190;189;190;190;190;190;190;190;189;190;189;190;189;189;190;190;190;189;189;190;190;190;189;189;189;190;190;190;190;190;190;190;189;189;190;190;189;190;190;190;189;189;190;189;189;190;190;190;190;189;189;189;189;190;190;190;190;190;190;189;189;189;189;189;190;189;190;189;190;189;190;190;190;190;190;189;189;189;190;189;189;190;190;190;190;189;190;189;190;190;190;189;189;189;189;190;189;190;190;190;189;189;190;190;190;190;189;189;189;190;189;190;190;190;190;189;189;190;190;190;189;189;189;189;189;189;189;189;189;190;190;189;189;190;189;189;190;190;190;190;189;190;190;189;189;189;190;189;190;190;189;190;190;190;189;190;190;190;190;189;189;189;190;190;190;190;190;189;189;189;189;190;190;189;189;190;189;190;189;189;190;189;190;189;190;190;189;189;189;190;190;189;190;190;189;190;189;189;189;190;190;189;189;189;189;190;190;189;190;190;189;189;190;190;190;189;190;189;190;190;190;190;190;190;190;190;189;189;190;190;190;189;190;190;190;190;189;189;190;189;189;190;190;190;189;189;190;189;190;189;189;189;190;190;189;190;189;190;190;189;190;190;189;189;190;190;190;189;189;189;190;189;190;189;190;189;190;190;190;189;189;190;189;189;189;190;190;189;190;190;190;190;189;190;189;190;190;190;189;190;190;190;189;189;189;190;189;189;189;190;189;190;189;190;189;189;190;189;189;189;190;189;189;189;189;189;189;190;189;190;189;190;190;189;189;190;190;190;190;190;189;190;190;189;190;190;189;189;190;190;189;190;189;190;189;189;190;190;189;190;189;189;189;189;190;189;189;189;190;189;189;190;190;190;189;190;189;189;190;190;189;190;189;190;189;189;189;190;190;189;190;190;189;189;189;190;190;190;189;190;189;190;189;189;190;189;189;190;190;189;190;190;189;190;190;189;189;190;190;189;190;189;190;190;190;190;190;189;189;190;189;190;190;189;190;190;189;189;190;190;189;189;190;189;189;190;189;190;190;189;190;189;190;190;190;190;189;189;190;189;190;190;190;189;190;189;189;189;190;189;190;190;190;190;190;189;189;189;190;190;190;190;190;190;190;190;189;190;189;190;190;189;190;189;190;189;189;189;189;189;189;190;189;190;189;189;190;190;190;190;189;190;189;190;189;190;190;190;189;189;190;189;190;189;189;189;190;189;190;189;190;190;189;189;190;190;189;189;189;190;190;189;190;189;189;189;189;190;189;189;189;190;189;190;189;190;190;189;190;190;189;189;190;190;190;190;189;190;190;190;190;190;189;190;190;190;190;190;189;189;189;189;189;189;189;189;189;190;189;190;189;189;189;190;189;189;190;190;189;190;189;190;190;189;189;189;189;190;190;190;190;189;190;190;190;189;190;190;189;189;190;189;189;189;190;189;189;189;189;189;189;189;190;190;189;190;189;189;189;190;189;190;189;190;189;189;190;190;189;189;189;189;190;190;189;190;190;190;190;190;189;189;189;189;190;190;189;190;189;189;189;189;190;189;189;189;190;189;190;190;189;189;190;190;189;190;190;190;190;189;190;189;190;189;190;190;190;189;189;190;189;189;190;189;189;189;190;190;190;190;190;190;189;190;190;190;190;189;190;189;190;190;190;189;190;190;189;190;190;190;190;190;189;189;189;189;190;190;189;190;190;190;190;190;190;189;189;189;190;189;190;189;190;189;189;190;189;189;190;190;189;190;189;189;189;190;189;189;189;190;190;189;190;190;189;190;189;189;189;190;190;189;189;189;190;189;189;189;189;189;190;190;189;189;189;189;190;189;189;189;189;190;190;189;189;190;189;189;190;190;189;189;189;189;190;189;189;189;189;190;189;189;189;189;189;189;189;189;189;189;190;189;189;189;189;189;189;190;190;189;189;190;190;189;190;189;189;189;189;190;190;189;189;189;189;189;190;189;189;190;189;189;190;189;189;190;189;189;189;189;190;189;189;189;190;189;190;189;189;189;189;189;190;189;189;189;189;189;190;190;190;190;190;189;190;189;190;189;189;189;189;189;189;189;190;190;190;189;189;190;189;189;189;189;189;190;190;189;189;189;189;189;189;189;189;190;189;189;189;190;190;189;189;190;189;189;189;190;189;189;189;189;189;189;189;189;189;190;190;189;190;190;190;189;189;189;189;189;189;190;189;189;190;189;190;189;190;189;190;189;190;189;189;189;190;190;190;189;&
189;189;189;189;189;189;189;189;189;189;189;190;189;189;190;189;190;190;189;190;189;190;189;189;189;189;189;189;189;189;189;190;189;189;190;189;189;189;189;189;189;189;189;189;189;189;190;190;190;189;189;189;189;189;189;189;189;189;190;189;189;189;190;189;189;189;189;189;189;189;189;190;189;189;189;189;189;189;189;189;189;190;189;189;189;189;189;189;190;189;189;189;190;189;189;189;189;189;189;189;189;189;190;189;189;189;189;189;189;190;189;189;189;189;189;189;190;189;189;189;189;189;189;189;189;189;189;189;190;189;189;189;189;190;190;189;190;190;189;190;189;190;189;190;189;190;189;189;189;189;189;190;189;190;190;189;189;189;190;189;189;189;190;189;189;190;190;190;190;189;189;189;190;189;190;189;189;190;189;189;190;189;190;189;190;189;190;190;189;189;189;189;189;189;190;189;189;189;190;190;189;190;190;189;189;189;190;189;190;189;189;189;189;190;189;189;190;189;190;189;190;190;189;190;190;189;190;190;189;189;190;189;190;190;190;189;189;189;190;190;190;189;189;190;189;190;189;190;189;190;189;190;189;189;189;189;189;189;189;189;189;189;189;189;190;189;189;190;189;189;190;189;189;189;189;189;190;189;189;190;189;190;189;190;189;189;190;189;189;189;189;190;189;189;189;190;189;190;189;189;190;189;189;190;190;190;189;189;189;189;189;189;189;189;189;189;190;190;189;189;189;189;189;189;189;189;189;189;189;190;189;189;189;189;189;189;190;190;189;189;189;189;189;189;190;189;189;189;189;189;189;189;190;190;189;190;190;190;190;190;190;190;190;190;189;189;189;189;190;190;190;189;189;189;189;189;189;189;190;190;189;190;190;189;190;189;189;190;189;189;189;190;190;190;189;189;190;189;190;190;190;190;189;189;189;189;189;190;190;189;189;190;189;189;190;189;190;190;190;189;190;190;190;189;190;190;189;189;190;189;189;190;189;189;190;189;190;190;190;189;189;190;190;189;190;189;190;190;189;189;189;189;189;189;189;189;189;189;190;189;190;190;190;189;189;189;189;189;189;189;189;189;189;189;189;190;190;190;189;189;190;189;190;189;189;190;189;189;189;189;190;190;189;189;189;189;190;189;189;190;189;190;189;189;190;190;189;189;189;190;189;189;189;190;189;189;189;189;189;189;190;189;189;189;189;189;189;189;190;190;189;189;189;189;189;189;189;189;190;189;189;189;190;189;189;189;189;190;189;189;189;189;189;189;189;189;189;189;189;189;190;189;189;189;189;189;189;189;189;189;190;190;189;189;190;189;190;189;190;189;189;189;190;189;189;189;189;190;189;189;189;189;190;189;189;190;189;189;190;189;189;189;190;189;190;190;189;189;189;189;189;190;189;189;190;190;190;189;189;189;189;189;190;189;190;190;189;189;190;189;189;190;190;190;190;189;189;189;190;189;189;189;189;189;189;189;189;189;189;189;189;189;189;189;190;190;190;190;189;189;189;189;189;189;189;189;189;189;189;189;190;189;189;189;189;189;189;189;189;190;190;189;190;189;190;189;189;189;190;190;190;189;189;190;189;190;189;189;190;189;189;190;189;189;189;189;190;189;189;189;190;189;189;189;189;189;190;189;190;190;189;189;190;189;190;189;189;189;189;189;190;190;189;189;189;189;189;190;190;189;189;189;189;189;190;189;189;189;190;189;190;189;190;190;189;190;189;189;190;190;189;190;189;189;189;190;189;189;190;189;189;189;189;189;190;189;189;189;190;190;189;189;189;189;189;189;189;189;189;190;189;190;190;189;189;189;190;189;190;190;189;189;190;190;190;189;189;190;189;189;189;189;189;190;189;190;189;189;190;190;190;189;189;189;189;190;189;189;189;189;190;189;189;190;190;190;189;189;189;190;190;190;189;189;189;189;190;189;189;190;189;189;189;189;190;189;189;190;190;189;189;190;189;0;0;189;189;189;189;189;189;190;189;189;189;189;189;189;189;190;190;190;190;190;190;189;190;190;190;189;190;189;189;189;190;190;189;189;189;189;189;190;190;189;189;189;189;190;190;189;189;189;189;189;189;189;189;189;189;189;189;189;190;189;190;190;190;190;189;189;189;189;189;189;190;189;190;189;189;189;189;189;189;189;189;190;190;189;189;190;190;189;189;190;189;190;190;189;189;190;189;189;189;189;189;190;189;189;189;190;189;190;189;189;190;190;189;189;190;189;190;189;189;189;190;190;190;189;189;189;190;189;190;190;189;189;190;189;189;189;&
189;189;189;189;189;189;189;190;189;189;189;189;190;189;190;189;189;189;189;189;190;189;189;190;189;190;189;189;189;189;190;189;189;189;189;189;189;189;189;190;189;189;189;189;189;189;190;190;189;190;189;190;189;190;189;189;189;189;189;190;189;189;190;190;190;189;189;190;189;189;189;190;189;189;189;189;190;189;189;189;189;189;189;189;189;189;190;189;189;190;190;189;190;190;189;190;189;189;190;190;189;189;190;189;189;190;189;190;190;189;189;190;189;190;189;189;189;189;189;190;189;189;189;189;189;189;189;189;189;189;189;189;190;189;189;189;189;189;190;189;189;189;189;190;189;189;190;189;189;190;190;189;189;190;189;189;189;190;189;189;189;189;189;189;190;189;189;190;189;189;190;189;189;190;190;189;190;189;189;189;190;190;190;189;189;189;190;189;189;189;190;190;189;189;189;190;190;189;190;190;189;189;189;189;189;189;189;190;189;189;189;189;189;190;189;189;189;189;190;189;189;189;190;189;189;190;189;190;189;189;190;189;189;189;189;190;190;190;189;189;189;190;189;189;190;189;190;189;189;189;189;189;189;189;189;189;189;189;189;189;190;189;189;189;190;189;189;189;189;190;189;189;189;190;190;189;189;190;190;189;189;189;190;189;189;190;189;189;190;189;189;189;189;189;190;190;190;189;190;190;189;189;189;189;189;190;189;189;190;189;189;190;189;189;189;189;190;189;189;189;190;189;190;190;189;189;189;189;189;190;189;189;189;189;190;189;190;189;189;189;189;189;189;189;189;190;189;190;189;190;189;190;190;190;190;189;189;189;189;190;189;189;190;190;190;189;189;189;189;189;190;189;189;190;189;189;189;189;190;189;189;189;190;189;189;189;189;189;190;189;189;189;190;189;189;189;189;189;189;190;189;189;189;189;190;190;189;189;189;189;189;190;189;190;189;189;189;190;189;189;189;190;189;190;189;189;189;190;189;190;190;190;189;189;190;189;189;189;189;189;189;189;190;189;189;189;190;190;189;189;190;190;189;189;189;189;189;190;189;189;189;189;190;189;189;190;189;190;189;190;189;189;189;189;189;189;189;190;190;190;189;189;190;190;189;189;189;190;189;190;190;190;189;189;190;189;189;189;190;189;190;189;190;190;189;190;189;190;189;189;190;190;189;189;189;190;189;190;189;189;189;189;189;189;190;189;189;190;189;189;190;190;189;189;189;189;189;189;189;190;189;190;189;190;189;189;190;189;189;190;189;190;189;189;190;189;189;189;190;189;189;189;189;189;190;190;190;189;189;189;190;190;190;190;190;190;190;189;189;189;189;189;189;189;189;189;190;190;189;190;189;189;190;189;190;189;189;190;189;190;189;190;189;189;190;189;189;190;189;189;189;190;189;189;189;189;190;189;189;190;189;189;190;189;190;189;190;189;190;189;189;189;190;189;190;189;189;189;189;190;189;189;190;189;189;189;189;190;189;189;190;189;189;189;189;189;189;189;189;189;190;189;189;189;189;189;189;189;189;189;189;189;190;190;189;189;189;189;189;189;190;189;189;189;189;189;190;189;190;189;189;189;189;190;189;189;189;190;189;190;189;189;190;189;189;189;190;190;190;190;189;190;189;189;189;189;189;190;190;190;189;189;189;189;189;190;190;189;190;189;190;190;189;189;189;189;189;189;189;189;189;189;189;189;189;189;190;189;189;189;190;190;190;190;190;190;190;189;189;189;189;189;189;190;189;190;190;190;189;189;189;190;189;189;190;189;190;189;189;189;189;189;189;189;190;190;189;189;189;189;189;189;190;189;189;189;190;190;189;189;190;190;189;190;189;189;189;189;190;189;189;189;189;189;190;189;189;189;190;189;189;190;189;189;189;190;190;190;189;189;189;189;189;189;190;189;190;190;190;190;190;189;189;190;190;189;189;189;190;189;189;189;189;189;189;190;189;189;189;189;190;190;190;189;190;190;189;189;189;189;189;189;189;189;190;0;0;189;189;189;190;190;189;189;190;189;189;190;190;190;189;189;189;190;190;189;189;189;189;190;189;190;189;189;189;189;189;189;189;189;190;189;190;189;190;190;189;189;190;190;189;190;189;189;189;190;189;189;189;189;0;0;189;190;189;189;190;190;189;189;189;189;190;189;189;189;189;190;189;189;189;189;190;189;190;189;189;189;189;189;189;190;189;190;189;189;189;190;189;190;189;190;189;190;189;189;190;189;189;190;190;189;189;189;189;189;190;189;189;190;189;190;189;189;189;189;190;189;189;189;&
189;190;189;189;189;189;190;189;189;190;190;189;190;189;189;190;189;190;189;189;189;189;189;189;189;190;190;190;190;189;190;190;189;189;190;189;190;189;189;189;189;190;189;189;190;189;189;189;190;189;190;189;190;190;189;189;189;189;189;190;189;189;189;189;189;190;190;189;189;189;189;189;189;190;189;189;189;189;189;189;189;189;189;189;190;189;190;189;189;189;190;189;189;190;190;189;189;189;189;189;190;189;190;189;189;189;189;189;190;189;189;190;189;189;189;190;190;189;189;190;190;189;189;189;189;190;189;190;189;190;189;189;189;189;189;189;189;190;189;190;189;190;189;189;189;190;190;190;189;190;189;189;189;189;189;189;190;190;189;190;190;189;189;189;190;189;190;190;189;189;189;190;189;189;190;190;189;189;189;189;189;189;190;189;189;189;190;189;189;190;190;190;189;189;189;190;190;190;189;190;189;190;190;189;190;190;190;190;189;189;190;189;189;190;190;190;189;189;189;190;190;189;189;190;189;189;189;189;189;190;189;190;189;189;189;190;189;189;189;189;189;190;190;189;189;190;189;189;190;189;190;190;190;190;189;189;189;189;189;190;189;189;189;189;189;189;189;189;189;189;189;189;189;189;190;189;189;189;190;189;189;189;189;189;189;190;190;189;190;190;189;190;190;189;190;189;189;189;189;189;189;190;189;189;189;189;189;189;189;189;189;190;189;189;189;189;190;190;189;189;189;189;190;189;190;189;189;189;189;189;190;189;189;190;189;189;189;190;189;189;190;189;189;189;190;189;190;189;189;190;190;189;189;189;190;189;189;189;190;189;189;190;189;189;189;189;190;189;189;189;189;189;190;189;190;189;189;189;189;190;189;189;190;190;189;189;190;190;189;189;189;189;190;189;189;190;189;189;189;190;189;190;189;190;190;189;189;189;190;189;189;189;189;190;189;189;189;189;189;190;189;190;189;190;190;189;190;190;189;190;190;189;190;189;190;189;190;190;189;189;190;190;190;189;189;189;190;189;189;189;190;189;190;189;189;189;190;189;189;189;189;189;189;189;189;190;189;189;189;189;189;190;189;189;189;190;189;190;190;189;189;189;189;190;189;190;189;190;189;190;189;190;190;190;189;189;189;190;189;189;189;189;190;189;189;189;190;190;189;189;189;189;189;190;189;190;189;190;189;189;189;190;189;189;189;189;189;189;190;190;189;189;190;189;189;189;189;189;190;189;189;189;189;189;189;189;190;189;189;190;189;189;189;189;189;189;190;189;189;189;189;189;189;189;190;189;190;190;190;189;189;189;189;189;189;189;190;189;189;190;189;189;189;190;189;189;190;189;189;189;189;189;189;190;189;189;189;189;189;189;189;190;189;189;189;189;190;189;190;189;189;190;190;189;189;189;189;189;189;189;189;190;189;189;189;190;190;189;189;189;190;189;190;190;189;189;190;190;189;189;190;189;190;189;189;189;189;189;190;189;189;189;190;189;189;189;189;189;189;190;189;189;189;189;189;189;189;189;189;190;189;189;189;189;189;189;190;190;190;190;189;190;189;190;190;189;190;189;189;189;189;189;189;190;190;189;190;189;190;190;190;189;190;189;189;190;189;190;189;189;189;190;190;189;189;189;189;189;190;190;189;189;190;190;189;190;189;190;189;190;190;189;190;189;189;190;189;190;189;190;189;190;189;189;189;189;189;189;189;189;189;189;189;190;189;190;189;189;189;189;190;189;190;190;189;190;189;190;189;189;189;190;189;190;189;189;190;189;189;189;189;189;189;190;189;190;190;189;189;190;190;190;190;190;189;190;189;189;189;190;190;189;190;190;189;189;189;189;190;189;189;189;190;189;189;189;189;189;189;189;189;189;190;190;190;189;190;190;189;190;189;190;189;190;189;189;189;189;189;189;189;190;189;189;189;189;189;189;190;190;190;189;189;189;189;189;189;189;189;190;189;189;189;189;189;189;190;189;189;190;190;189;189;189;189;189;189;189;189;189;189;190;189;189;189;189;189;189;190;190;190;189;190;189;189;190;189;190;190;190;190;190;189;190;189;189;189;189;189;189;190;190;189;189;190;189;190;190;189;190;189;190;190;190;189;190;189;189;189;189;189;189;189;190;189;190;189;189;190;190;190;189;189;189;189;189;189;190;189;189;190;189;189;190;189;190;190;190;189;189;190;189;189;189;189;189;189;189;189;189;189;189;189;190;190;189;189;189;190;189;189;190;189;189;189;189;189;189;190;190;190;189;189;189;189;189;190;189;189;190;&
